# Fix print output for fix out
# Fix print output for fix out
6,360,3.71123726139867e-08,2.17576556906356e-10,1.35328248449538e-10,2.47458989703566e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.73325069674675e-08,2.23053785827911e-10,1.35621110102613e-10,2.46960347521163e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.74846355975142e-08,2.15550569686334e-10,1.30542386543219e-10,2.49159679595014e-09,0.754808321295958,7.876e+18,0,0
9,540,3.72424967293755e-08,2.13886687810968e-10,1.29523148262785e-10,2.51361395286618e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.71510048690786e-08,2.23925076808078e-10,1.26036275573124e-10,2.47550455264095e-09,0.809874944480122,7.75e+18,0,0
11,660,3.737840111789e-08,2.04982788385558e-10,1.36275255133893e-10,2.45791368485581e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.75924594190262e-08,2.29669056449664e-10,1.24388370304205e-10,2.4700407945607e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.70681291404587e-08,2.23271070238101e-10,1.25069618482902e-10,2.48119314556347e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.7303806630885e-08,2.22814541100067e-10,1.2800314271438e-10,2.50240561778026e-09,0.902535026563781,7.776e+18,0,0
15,900,3.75243488777505e-08,2.1579516969848e-10,1.31470896109599e-10,2.44596662564864e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.71723133277528e-08,2.10862172622728e-10,1.31340311957662e-10,2.49911827348661e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.71844015547541e-08,2.20179448761835e-10,1.32869369655201e-10,2.43340767883325e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.69700181081732e-08,2.25256694104632e-10,1.30691526946636e-10,2.48454509707698e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.77179336688723e-08,2.1714964746108e-10,1.41480445102488e-10,2.45199907815529e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.71551325999006e-08,2.08969949510867e-10,1.29525247353941e-10,2.44998943217472e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.73504985098198e-08,2.17555340171724e-10,1.23466678975686e-10,2.47694833761088e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.73270962919669e-08,2.26820173653913e-10,1.28071098255783e-10,2.49614019378299e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.77248042832028e-08,2.1528188167875e-10,1.30088563715394e-10,2.52032137783239e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.73199423911192e-08,2.26434001590058e-10,1.27667715003765e-10,2.45915427800187e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.67796386407523e-08,2.19314544583268e-10,1.22712204938871e-10,2.4930390212035e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.75710664279742e-08,2.34828443387415e-10,1.22496229984798e-10,2.50639354654907e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.71757604130124e-08,2.16218932935667e-10,1.27725486493469e-10,2.49116189222762e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.75613691577749e-08,2.19463557716389e-10,1.20290524346211e-10,2.46172165678765e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.7624039309673e-08,2.10264629586989e-10,1.36147244384828e-10,2.48347386540348e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.73770041654859e-08,2.17066485064082e-10,1.27443301925672e-10,2.4849248468467e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.71316372845417e-08,2.31287489988158e-10,1.31861369812031e-10,2.504214342427e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.74834502511064e-08,2.30645308937633e-10,1.30997779371123e-10,2.44389533145376e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.76546654041876e-08,2.17542873088011e-10,1.29260715396675e-10,2.46057969018517e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.74524463309512e-08,2.26616588083154e-10,1.36516631852384e-10,2.50139803918906e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.75378983711221e-08,2.24370292060443e-10,1.27918110165111e-10,2.46615993061873e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.74072895584241e-08,2.2348700835404e-10,1.32261169366846e-10,2.4841760599643e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.70980931743723e-08,2.16438352479973e-10,1.32281369762875e-10,2.47410407079105e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.7353649074682e-08,2.19599185756084e-10,1.30400493855645e-10,2.47147874449676e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.67908807587167e-08,2.20366085702357e-10,1.30348067922879e-10,2.43392335404364e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.72392419861718e-08,2.11996486506448e-10,1.28245419944837e-10,2.5180734963912e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.74630409058546e-08,2.10815593330203e-10,1.27509459466876e-10,2.42726343825147e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.72754445649829e-08,2.17458985131421e-10,1.39894554302026e-10,2.46897711658611e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.74327163129997e-08,2.1375124042698e-10,1.31967114491392e-10,2.42973974705611e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.74908126134612e-08,2.06694918232675e-10,1.33644414488673e-10,2.47327111097585e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.74067134586866e-08,2.12340027061061e-10,1.27666639887224e-10,2.47902210257754e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.74411485872097e-08,2.23746114008041e-10,1.25882018638174e-10,2.5107052430936e-09,0.533396316872563,7.6888e+18,0,0
47,2820,3.72463226488443e-08,2.26335198376958e-10,1.28330494807939e-10,2.49602639111453e-09,0.500000000000002,7.8236e+18,0,0
48,2880,3.69704574513015e-08,2.1686941569046e-10,1.35670541295025e-10,2.45668624638574e-09,0.46660368312744,7.7984e+18,0,0
49,2940,3.74278648665066e-08,2.15572014152074e-10,1.23694411994445e-10,2.45187878118671e-09,0.433356522313112,7.7108e+18,0,0
50,3000,3.72188372587376e-08,2.1062073689247e-10,1.27992244403535e-10,2.46430331320063e-09,0.400407007448082,7.846e+18,0,0
51,3060,3.72289144973877e-08,2.16281017212504e-10,1.1580034186351e-10,2.47624360953519e-09,0.367902299064357,7.7808e+18,0,0
52,3120,3.72063145839256e-08,2.13376871527919e-10,1.3125457759799e-10,2.49037774789306e-09,0.335987571080215,7.8328e+18,0,0
53,3180,3.73011063226549e-08,2.02803842686733e-10,1.31706016519746e-10,2.43915797377785e-09,0.304805362418252,7.8328e+18,0,0
54,3240,3.73584872318426e-08,2.11609630521177e-10,1.31948816052192e-10,2.45893277998385e-09,0.274494940391953,7.8104e+18,0,0
55,3300,3.69309821686402e-08,2.19964380139251e-10,1.39645480464487e-10,2.49655920364901e-09,0.245191678704044,7.888e+18,0,0
56,3360,3.74531126446457e-08,2.09583597376836e-10,1.25808137629933e-10,2.46677065301058e-09,0.217026452834705,7.8216e+18,0,0
57,3420,3.73276079350743e-08,2.19394373361724e-10,1.2486854701469e-10,2.45717864856859e-09,0.19012505551988,7.694e+18,0,0
58,3480,3.77010400041996e-08,2.12633912632835e-10,1.27434163594185e-10,2.51273790643843e-09,0.16460763493039,7.7436e+18,0,0
59,3540,3.70002604765579e-08,2.17324273956758e-10,1.32914712969957e-10,2.50836032967596e-09,0.140588158061037,7.8752e+18,0,0
60,3600,3.74163126550444e-08,2.12135387255619e-10,1.26151024203627e-10,2.47326503652432e-09,0.118173901726335,7.734e+18,0,0
61,3660,3.7213693282388e-08,2.16728787389229e-10,1.3404906175781e-10,2.45527666119296e-09,0.0974649734362192,7.804e+18,0,0
62,3720,3.70757510219662e-08,2.16242205562095e-10,1.25025042091279e-10,2.47748099074103e-09,0.0785538642916018,7.7388e+18,0,0
63,3780,3.69999004469537e-08,2.12926765037535e-10,1.32825483609227e-10,2.46787802166791e-09,0.0615250358966644,7.8312e+18,0,0
# Fix print output for fix out
1,60,1.88504938428819e-08,1.5850767603501e-10,9.76384591566398e-11,2.77604156384898e-09,0.533396316872561,7.6664e+18,85000000000000,1
2,120,3.6609867419253e-08,2.67292010404971e-10,1.63066706569447e-10,3.16613942176391e-09,0.566643477686889,7.8884e+18,85000000000000,1
3,180,3.71808239625611e-08,2.75006485385082e-10,1.65950214872948e-10,3.19130478479187e-09,0.599592992551918,7.7456e+18,85000000000000,1
4,240,3.71184079812296e-08,2.68205092163732e-10,1.68263776272558e-10,3.17288885512783e-09,0.632097700935643,7.8368e+18,85000000000000,1
5,300,3.71209469420447e-08,2.7600228946865e-10,1.63550946723417e-10,3.10073146699803e-09,0.664012428919785,7.6768e+18,85000000000000,1
6,360,3.75160461073504e-08,2.75867282045467e-10,1.6140506171599e-10,3.13196577763e-09,0.695194637581747,7.7316e+18,85000000000000,1
7,420,3.77891395628613e-08,2.73943729411416e-10,1.72390666610643e-10,3.16571477666102e-09,0.725505059608051,7.8148e+18,85000000000000,1
8,480,3.7763888324481e-08,2.77668497582294e-10,1.63727943740979e-10,3.15958181469651e-09,0.754808321295958,7.876e+18,85000000000000,1
9,540,3.76596461543835e-08,2.74164920645338e-10,1.65280791413456e-10,3.18660732683254e-09,0.782973547165297,7.7184e+18,85000000000000,1
10,600,3.73981945221068e-08,2.85356298295887e-10,1.59753632380586e-10,3.1659314477802e-09,0.809874944480122,7.75e+18,85000000000000,1
11,660,3.73902299112721e-08,2.74454847864071e-10,1.68476630976692e-10,3.14147408674098e-09,0.835392365069612,7.7964e+18,85000000000000,1
12,720,3.74266695020583e-08,2.75705549985617e-10,1.59969869672975e-10,3.16286812812702e-09,0.859411841938964,7.8088e+18,85000000000000,1
13,780,3.72762933219652e-08,2.74412008803503e-10,1.58718590983265e-10,3.18150980940463e-09,0.881826098273666,7.7624e+18,85000000000000,1
14,840,3.71850597707406e-08,2.87372919349984e-10,1.6977486306174e-10,3.15644926451139e-09,0.902535026563781,7.776e+18,85000000000000,1
15,900,3.7334612899231e-08,2.69289235537005e-10,1.69066155872458e-10,3.12178976155872e-09,0.921446135708399,7.7464e+18,85000000000000,1
16,960,3.76573066484622e-08,2.63606871593232e-10,1.55998436081822e-10,3.18786586753557e-09,0.938474964103336,7.7644e+18,85000000000000,1
17,1020,3.72897864984844e-08,2.85755521361485e-10,1.5984739503115e-10,3.12149439651582e-09,0.953545456867171,7.7372e+18,85000000000000,1
18,1080,3.71598705755353e-08,2.83504720919704e-10,1.63620396439844e-10,3.16095793448117e-09,0.9665903055208,7.7704e+18,85000000000000,1
19,1140,3.7352916406572e-08,2.86023836614776e-10,1.71654196705292e-10,3.13917289612042e-09,0.977551248603455,7.7536e+18,85000000000000,1
20,1200,3.71873362267788e-08,2.62167098546244e-10,1.64905271306923e-10,3.13206440240934e-09,0.986379331882518,7.6624e+18,85000000000000,1
21,1260,3.70355612696218e-08,2.69778799388554e-10,1.61017680895877e-10,3.16279502028035e-09,0.993035126995014,7.862e+18,85000000000000,1
22,1320,3.74850745658571e-08,2.74113974900835e-10,1.60864586957123e-10,3.18826206268895e-09,0.997488907544252,7.8432e+18,85000000000000,1
23,1380,3.72029550511542e-08,2.805054256927e-10,1.69226426432519e-10,3.19451324109477e-09,0.999720781865127,7.84e+18,85000000000000,1
24,1440,3.68219401385081e-08,2.87705190847005e-10,1.59170149127139e-10,3.12172255292221e-09,0.999720781865127,7.8704e+18,85000000000000,1
25,1500,3.68601746552119e-08,2.74900397814284e-10,1.64563663222974e-10,3.14105915536881e-09,0.997488907544252,7.8176e+18,85000000000000,1
26,1560,3.74822266564526e-08,2.76221761626777e-10,1.59444248646259e-10,3.15975739140698e-09,0.993035126995014,7.8232e+18,85000000000000,1
27,1620,3.74416476477674e-08,2.77440084779649e-10,1.59481182406772e-10,3.13811569610619e-09,0.986379331882518,7.8344e+18,85000000000000,1
28,1680,3.75725245247175e-08,2.69374231373349e-10,1.52278560858123e-10,3.15072448457769e-09,0.977551248603456,7.7416e+18,85000000000000,1
29,1740,3.77323951481235e-08,2.73535465727339e-10,1.6840037132214e-10,3.16168660421077e-09,0.966590305520801,7.88e+18,85000000000000,1
30,1800,3.75069879938576e-08,2.80433742784289e-10,1.66970679279344e-10,3.17946272443409e-09,0.953545456867172,7.772e+18,85000000000000,1
31,1860,3.72677610073074e-08,2.81596774272951e-10,1.64339320897803e-10,3.15184984229232e-09,0.938474964103337,7.7832e+18,85000000000000,1
32,1920,3.72046825471133e-08,2.78207082262882e-10,1.55321444010805e-10,3.12781416812596e-09,0.9214461357084,7.7928e+18,85000000000000,1
33,1980,3.76175659890106e-08,2.77672350853581e-10,1.6592665064486e-10,3.12288431298084e-09,0.902535026563783,7.7428e+18,85000000000000,1
34,2040,3.71321956270525e-08,2.85062281119065e-10,1.60909525770412e-10,3.16765862104876e-09,0.881826098273667,7.7844e+18,85000000000000,1
35,2100,3.77558287032569e-08,2.78386726601035e-10,1.65678804567817e-10,3.12961704416177e-09,0.859411841938966,7.7884e+18,85000000000000,1
36,2160,3.73824612153417e-08,2.67277424590517e-10,1.61115632099465e-10,3.16686782999304e-09,0.835392365069612,7.8152e+18,85000000000000,1
37,2220,3.74318343952071e-08,2.74792411900181e-10,1.68134207159297e-10,3.16204418971503e-09,0.809874944480123,7.8332e+18,85000000000000,1
38,2280,3.74162265529719e-08,2.7757472820445e-10,1.63054178677233e-10,3.15408696066265e-09,0.782973547165298,7.7896e+18,85000000000000,1
39,2340,3.70947439284765e-08,2.87281969225963e-10,1.66515106637032e-10,3.13052491802739e-09,0.754808321295958,7.6928e+18,85000000000000,1
40,2400,3.70230231980586e-08,2.77143397575705e-10,1.65377211591432e-10,3.20780143338999e-09,0.72550505960805,7.9032e+18,85000000000000,1
41,2460,3.7536278040475e-08,2.66930239208934e-10,1.56789131832995e-10,3.1230575275611e-09,0.695194637581751,7.7524e+18,85000000000000,1
42,2520,3.74628809424133e-08,2.71225037804357e-10,1.61507717989379e-10,3.15081594464336e-09,0.664012428919788,7.7208e+18,85000000000000,1
43,2580,3.74679050331364e-08,2.60076190271276e-10,1.65642302079128e-10,3.11634310604063e-09,0.632097700935646,7.7836e+18,85000000000000,1
44,2640,3.72977640718851e-08,2.66723514051562e-10,1.60358894693155e-10,3.12675664297951e-09,0.599592992551921,7.8252e+18,85000000000000,1
45,2700,3.7217149438535e-08,2.6884250787989e-10,1.64260437246918e-10,3.14725204161303e-09,0.566643477686892,7.9128e+18,85000000000000,1
# Fix print output for fix out
1,60,1.88504938428819e-08,1.5850767603501e-10,9.76384591566398e-11,2.77604156384898e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.6609867419253e-08,2.67292010404971e-10,1.63066706569447e-10,3.16613942176391e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.71808239625611e-08,2.75006485385082e-10,1.65950214872948e-10,3.19130478479187e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.71184079812296e-08,2.68205092163732e-10,1.68263776272558e-10,3.17288885512783e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.71209469420447e-08,2.7600228946865e-10,1.63550946723417e-10,3.10073146699803e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.75160461073504e-08,2.75867282045467e-10,1.6140506171599e-10,3.13196577763e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.77891395628613e-08,2.73943729411416e-10,1.72390666610643e-10,3.16571477666102e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.7763888324481e-08,2.77668497582294e-10,1.63727943740979e-10,3.15958181469651e-09,0.754808321295958,7.876e+18,0,0
9,540,3.76596461543835e-08,2.74164920645338e-10,1.65280791413456e-10,3.18660732683254e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.73981945221068e-08,2.85356298295887e-10,1.59753632380586e-10,3.1659314477802e-09,0.809874944480122,7.75e+18,0,0
11,660,3.73902299112721e-08,2.74454847864071e-10,1.68476630976692e-10,3.14147408674098e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.74266695020583e-08,2.75705549985617e-10,1.59969869672975e-10,3.16286812812702e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.72762933219652e-08,2.74412008803503e-10,1.58718590983265e-10,3.18150980940463e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.71850597707406e-08,2.87372919349984e-10,1.6977486306174e-10,3.15644926451139e-09,0.902535026563781,7.776e+18,0,0
15,900,3.7334612899231e-08,2.69289235537005e-10,1.69066155872458e-10,3.12178976155872e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.76573066484622e-08,2.63606871593232e-10,1.55998436081822e-10,3.18786586753557e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.72897864984844e-08,2.85755521361485e-10,1.5984739503115e-10,3.12149439651582e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.71598705755353e-08,2.83504720919704e-10,1.63620396439844e-10,3.16095793448117e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.7352916406572e-08,2.86023836614776e-10,1.71654196705292e-10,3.13917289612042e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.71873362267788e-08,2.62167098546244e-10,1.64905271306923e-10,3.13206440240934e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.70355612696218e-08,2.69778799388554e-10,1.61017680895877e-10,3.16279502028035e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.74850745658571e-08,2.74113974900835e-10,1.60864586957123e-10,3.18826206268895e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.72029550511542e-08,2.805054256927e-10,1.69226426432519e-10,3.19451324109477e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.68219401385081e-08,2.87705190847005e-10,1.59170149127139e-10,3.12172255292221e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.68601746552119e-08,2.74900397814284e-10,1.64563663222974e-10,3.14105915536881e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.74822266564526e-08,2.76221761626777e-10,1.59444248646259e-10,3.15975739140698e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.74416476477674e-08,2.77440084779649e-10,1.59481182406772e-10,3.13811569610619e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.75725245247175e-08,2.69374231373349e-10,1.52278560858123e-10,3.15072448457769e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.77323951481235e-08,2.73535465727339e-10,1.6840037132214e-10,3.16168660421077e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.75069879938576e-08,2.80433742784289e-10,1.66970679279344e-10,3.17946272443409e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.72677610073074e-08,2.81596774272951e-10,1.64339320897803e-10,3.15184984229232e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.72046825471133e-08,2.78207082262882e-10,1.55321444010805e-10,3.12781416812596e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.76175659890106e-08,2.77672350853581e-10,1.6592665064486e-10,3.12288431298084e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.71321956270525e-08,2.85062281119065e-10,1.60909525770412e-10,3.16765862104876e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.77558287032569e-08,2.78386726601035e-10,1.65678804567817e-10,3.12961704416177e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.73824612153417e-08,2.67277424590517e-10,1.61115632099465e-10,3.16686782999304e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.74318343952071e-08,2.74792411900181e-10,1.68134207159297e-10,3.16204418971503e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.74162265529719e-08,2.7757472820445e-10,1.63054178677233e-10,3.15408696066265e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.70947439284765e-08,2.87281969225963e-10,1.66515106637032e-10,3.13052491802739e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.70230231980586e-08,2.77143397575705e-10,1.65377211591432e-10,3.20780143338999e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.7536278040475e-08,2.66930239208934e-10,1.56789131832995e-10,3.1230575275611e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.74628809424133e-08,2.71225037804357e-10,1.61507717989379e-10,3.15081594464336e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.74679050331364e-08,2.60076190271276e-10,1.65642302079128e-10,3.11634310604063e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.72977640718851e-08,2.66723514051562e-10,1.60358894693155e-10,3.12675664297951e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.7217149438535e-08,2.6884250787989e-10,1.64260437246918e-10,3.14725204161303e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.74643867991434e-08,2.84174326451481e-10,1.57927235202801e-10,3.16550914150226e-09,0.533396316872563,7.6888e+18,0,0
47,2820,3.72592537249865e-08,2.79925414172906e-10,1.58581444316619e-10,3.15718077945254e-09,0.500000000000002,7.8236e+18,0,0
48,2880,3.75074603891646e-08,2.74978221610383e-10,1.58420573718892e-10,3.16728806399629e-09,0.46660368312744,7.7984e+18,0,0
49,2940,3.7414148156151e-08,2.73893502484468e-10,1.53483792520548e-10,3.1528499359186e-09,0.433356522313112,7.7108e+18,0,0
50,3000,3.75438420067858e-08,2.62695310155105e-10,1.50233530769136e-10,3.13394229717006e-09,0.400407007448082,7.846e+18,0,0
51,3060,3.71087176622375e-08,2.79094590584936e-10,1.5097951116704e-10,3.1652440680604e-09,0.367902299064357,7.7808e+18,0,0
52,3120,3.69950556998904e-08,2.63687080218432e-10,1.53597188566775e-10,3.17151255290651e-09,0.335987571080215,7.8328e+18,0,0
53,3180,3.76156247187503e-08,2.69814283698281e-10,1.70872746819178e-10,3.11588729564838e-09,0.304805362418252,7.8328e+18,0,0
54,3240,3.74642702849621e-08,2.74826664401726e-10,1.60753608169564e-10,3.13845419940449e-09,0.274494940391953,7.8104e+18,0,0
55,3300,3.76038689229514e-08,2.76824734645766e-10,1.6346615860375e-10,3.17628812368533e-09,0.245191678704044,7.888e+18,0,0
56,3360,3.74379715382715e-08,2.74372217649172e-10,1.63797842011249e-10,3.14640686273225e-09,0.217026452834705,7.8216e+18,0,0
57,3420,3.74535809049705e-08,2.85174485736107e-10,1.56425576250839e-10,3.14350879981549e-09,0.19012505551988,7.694e+18,0,0
58,3480,3.74620353372125e-08,2.69528847562226e-10,1.66146297991791e-10,3.18163951050291e-09,0.16460763493039,7.7436e+18,0,0
59,3540,3.71638980064402e-08,2.86931819930314e-10,1.64916761099898e-10,3.17327554510067e-09,0.140588158061037,7.8752e+18,0,0
60,3600,3.69804753560088e-08,2.71753575981724e-10,1.62698040514844e-10,3.15239610339887e-09,0.118173901726335,7.734e+18,0,0
61,3660,3.77127935661614e-08,2.76496831746885e-10,1.77596211021087e-10,3.13133009182725e-09,0.0974649734362192,7.804e+18,0,0
62,3720,3.71932283915582e-08,2.75024204829265e-10,1.63420643974038e-10,3.1583971521685e-09,0.0785538642916018,7.7388e+18,0,0
63,3780,3.7137741258354e-08,2.7427157059867e-10,1.61023933518916e-10,3.16732156941145e-09,0.0615250358966644,7.8312e+18,0,0
64,3840,3.69332148226871e-08,2.78645860833339e-10,1.57727268804005e-10,3.16575463768442e-09,0.0464545431328297,7.8064e+18,0,0
65,3900,3.71969252117654e-08,2.76541834771307e-10,1.55801214219946e-10,3.11795132245007e-09,0.0334096944791985,7.7036e+18,0,0
66,3960,3.74630600929453e-08,2.7042334057469e-10,1.60195141615219e-10,3.15379540894555e-09,0.022448751396545,7.7384e+18,0,0
67,4020,3.71862687131151e-08,2.7025385214397e-10,1.5749190025496e-10,3.17938651202046e-09,0.0136206681174823,7.8104e+18,0,0
68,4080,3.72023909539129e-08,2.74154159825451e-10,1.65432686479186e-10,3.10504378325913e-09,0.00696487300498633,7.716e+18,0,0
69,4140,3.73310209898617e-08,2.81837750200238e-10,1.61712427604888e-10,3.18315284881363e-09,0.00251109245574827,7.7552e+18,0,0
70,4200,3.76404235237747e-08,2.62664934727153e-10,1.52522477713142e-10,3.16004441719164e-09,0.000279218134872805,7.7328e+18,0,0
71,4260,3.74966197252624e-08,2.81986222932329e-10,1.6743456737008e-10,3.09526225888258e-09,0.000279218134872639,7.7344e+18,0,0
72,4320,3.70863419119368e-08,2.81883463034647e-10,1.62422365245838e-10,3.14995639619729e-09,0.00251109245574777,7.882e+18,0,0
73,4380,3.75116602102706e-08,2.76854005416603e-10,1.68508771350648e-10,3.1537905405671e-09,0.00696487300498549,7.7552e+18,0,0
74,4440,3.71313951651108e-08,2.6616289878177e-10,1.64108680512241e-10,3.21467341507874e-09,0.0136206681174811,7.8596e+18,0,0
75,4500,3.77714101506714e-08,2.83457412602646e-10,1.63170392920796e-10,3.19037016489622e-09,0.0224487513965436,7.8404e+18,0,0
76,4560,3.7428305220405e-08,2.81105570796882e-10,1.55213383492571e-10,3.14111468049939e-09,0.0334096944791986,7.7296e+18,0,0
77,4620,3.74152978939409e-08,2.74988318773921e-10,1.58603833944789e-10,3.15070597281629e-09,0.0464545431328275,7.8636e+18,0,0
78,4680,3.71390114369956e-08,2.74604368633027e-10,1.66107099184262e-10,3.16442448970614e-09,0.0615250358966621,7.8456e+18,0,0
79,4740,3.76171821781112e-08,2.65910081918585e-10,1.60028516482761e-10,3.17367302352183e-09,0.0785538642915993,7.7696e+18,0,0
80,4800,3.74079447831827e-08,2.74197774203836e-10,1.50671121234568e-10,3.15818580554313e-09,0.0974649734362162,7.6992e+18,0,0
81,4860,3.77857111061081e-08,2.84763784259598e-10,1.62278514516689e-10,3.13078997984857e-09,0.118173901726332,7.7916e+18,0,0
82,4920,3.78892372243329e-08,2.78167637585233e-10,1.66398793829593e-10,3.16323103002587e-09,0.140588158061033,7.8096e+18,0,0
83,4980,3.75636821604751e-08,2.76274752149962e-10,1.66157497426199e-10,3.16319531219571e-09,0.164607634930386,7.7052e+18,0,0
84,5040,3.75814413748985e-08,2.72471123755374e-10,1.73026016592065e-10,3.16830870372805e-09,0.190125055519876,7.7844e+18,0,0
85,5100,3.74351516573271e-08,2.79382720880676e-10,1.60455968847725e-10,3.13093554795221e-09,0.217026452834701,7.7556e+18,0,0
86,5160,3.7462581609637e-08,2.7226928964428e-10,1.56361153396266e-10,3.14826876451914e-09,0.24519167870404,7.7816e+18,0,0
87,5220,3.70952502676072e-08,2.69850935292979e-10,1.59014318440283e-10,3.13145077578388e-09,0.274494940391948,7.7512e+18,0,0
88,5280,3.71686213808576e-08,2.69320363126541e-10,1.59542072635852e-10,3.13891446681972e-09,0.304805362418252,7.7128e+18,0,0
89,5340,3.71135582362132e-08,2.78233904408827e-10,1.58881447704432e-10,3.16969265843394e-09,0.33598757108021,7.816e+18,0,0
90,5400,3.69759298864021e-08,2.7970826092002e-10,1.61972173129529e-10,3.13582752556221e-09,0.367902299064353,7.812e+18,0,0
91,5460,3.73436555446851e-08,2.6451449012895e-10,1.68403975378721e-10,3.16946726093289e-09,0.400407007448078,7.7804e+18,0,0
92,5520,3.7335233440394e-08,2.89569531877135e-10,1.50326485923368e-10,3.16344845597559e-09,0.433356522313106,7.768e+18,0,0
93,5580,3.74883715710006e-08,2.87338059329971e-10,1.76848596009387e-10,3.1538700475389e-09,0.466603683127436,7.8048e+18,0,0
94,5640,3.73343778290403e-08,2.83632243241375e-10,1.54480732687303e-10,3.14603432983706e-09,0.499999999999997,7.6956e+18,0,0
95,5700,3.73234349887128e-08,2.77466290224376e-10,1.61297184156894e-10,3.17144733925634e-09,0.533396316872558,7.8188e+18,0,0
96,5760,3.73617667567051e-08,2.66510375400763e-10,1.55254309539712e-10,3.14797660622656e-09,0.566643477686887,7.8116e+18,0,0
97,5820,3.7488711766405e-08,2.78212545548069e-10,1.64008094869648e-10,3.15645539459812e-09,0.599592992551916,7.7392e+18,0,0
