radius,curvature,thickness,coating_type,z_offset,xy_offset_x,xy_offset_y,mass,mean_deflection_deg,hit_ratio
0.47761229580903397,2.7178391187469764,0.01,diffuse,-0.1896032237164667,0.0008691805941895142,0.013705227965795153,19.349272219459564,74.23468167862829,0.0
0.9097150478651956,1.6336621405553942,0.01,specular,-0.1522063228314529,0.022862799447031387,-0.04532976784793474,70.19794424962473,115.583216939573,0.0
0.9207058665916559,2.189531241623074,0.01,specular,-0.256119983521855,0.015534197775144906,0.022940877992072756,71.9043985072601,110.8399265480244,0.0
0.5307068723232364,2.967942800301326,0.01,specular,-0.22765519500319958,-0.03959559507987062,0.04893129275603397,23.89038012017382,110.82036645821654,0.0
0.4799794755590597,2.649017069088334,0.01,specular,-0.1510972869397147,-0.030240112971597777,0.03132093438111204,19.541548308283126,110.45123058585355,0.0
0.8292244242724796,2.8079482274400123,0.01,diffuse,-0.06552744589706407,0.02512092368677578,-0.03827472717118733,58.32541099949065,74.77853970166215,0.0
0.6264921181251804,1.5472944389656,0.01,specular,-0.20758700043303768,0.01892194789081951,0.0075047055604611085,33.29238129239723,114.44682259695136,0.0
0.3062595295008478,2.1911949107904882,0.01,specular,-0.28010275765320725,-0.009664687336203681,0.0437396912600492,7.955964907134382,110.7594848329948,0.0
0.3221144332317716,2.250764193234537,0.01,diffuse,-0.20868749315831747,0.04144992193996426,-0.013320951126086923,8.801040244727233,77.73260876283537,0.0
0.4710765536652999,2.586468828185841,0.01,diffuse,-0.1819533575538434,0.015054727329937262,0.008427893805134722,18.823336893457974,76.63954832286733,0.0
0.520132889559354,2.602118158570262,0.01,diffuse,-0.0630983075419455,-0.016040134038601987,-0.032048713488212144,22.94786411823603,78.48476775749421,0.0
0.35890658142740245,2.341446048725082,0.01,specular,-0.111949921729067,0.004160943503788914,-0.03890042597797632,10.926384552106743,108.37783279860217,0.0
0.6724774977949027,2.5763680478974216,0.01,diffuse,-0.07963178216693793,-0.006600502801957876,0.03393695259265357,38.35916547387179,76.92832225674717,0.0
0.9799429862458431,2.6749578638446416,0.01,specular,-0.15325703649141553,0.012965480685401182,-0.020122154020899886,81.45453234501417,110.38680280202547,0.0
0.3800878774248064,2.5287433116858806,0.01,specular,-0.13701340251107563,-0.018727289044070138,0.011016382334316385,12.254107153337877,111.19171592973125,0.0
0.604372184535886,2.2595429513113428,0.01,specular,-0.09689447838079275,0.027599252070718727,0.007246041710189034,30.982936248495786,111.04395207940274,0.0
0.32167578137826874,2.1960679866601014,0.01,specular,-0.11904541456217636,-0.03763789673225172,-0.02664777297538532,8.777086248494609,113.95260271469328,0.0
0.579623620462968,2.4746799460354376,0.01,diffuse,-0.2341476880558654,-0.002185832358542937,0.03861272166989013,28.497436025359907,76.71701265312599,0.0
0.7664767032558044,1.9993607254534598,0.01,specular,-0.2804985462345696,-0.023619167473033366,-0.04729366451001648,49.832371464442076,114.6382770081542,0.0
0.8367413324202837,2.116400501048427,0.01,specular,-0.05332651023411554,-0.023418271954871464,0.01178828019223286,59.38764194825492,115.50473362477679,0.0
0.5739560685083696,2.1528278548570654,0.01,specular,-0.13871975444310608,0.049847702590357965,0.00046822711596936767,27.94286554599544,114.44933469901262,0.0
0.9074032409889277,2.9350477767921728,0.01,specular,-0.09112200838750285,-0.007394025536630065,0.006836265134577066,69.8416175318175,108.76926487510417,0.0
0.9930635414363598,2.3700853877062857,0.01,diffuse,-0.06318308275516067,0.030203080543690378,0.021398394868698434,83.65034038728918,75.61841927139204,0.0
0.9954395948355457,2.794578347693437,0.01,diffuse,-0.11515915991857713,0.03521487448572351,-0.0488452922933561,84.05111122638455,77.00513434104853,0.0
0.8976762475801876,1.8706419650455828,0.01,specular,-0.25296331646190773,0.006788661646151176,-0.0035904308659210904,68.3522955838008,114.66975572613974,0.0
0.5681097333592303,2.8129233184723743,0.01,diffuse,-0.25004357801618327,0.0013350386062345315,0.0023376407075539687,27.376510893792467,75.98668438945184,0.0
0.9176262546770699,2.350604769080537,0.01,specular,-0.22308491751755344,-0.015364833146749794,-0.0408246451113207,71.42418584899026,114.40457187083419,0.0
0.4240885567174861,2.1449894960321965,0.01,diffuse,-0.2836465450283176,-0.049014149164608445,-0.03931277616214168,15.255510485595254,77.54309570662004,0.0
0.7948711638848385,2.790288314329665,0.01,specular,-0.09266666490234778,0.012195868147538327,-0.04704762893163594,53.59288308089918,110.7716535951915,0.0
0.3179572497334377,2.6838934829366643,0.01,specular,-0.2281930416631851,0.027276450173550917,0.02645440405137832,8.575335106592725,109.81693487107236,0.0
0.965917826244004,2.501252881993139,0.01,specular,-0.18258484679182102,-0.04017494674488717,-0.020179741272131846,79.1396270236021,108.81104449417622,0.0
0.9503556792415631,2.716417986979694,0.01,diffuse,-0.23100340364454075,0.030870551856940084,-0.04729159475025713,76.61009230081055,76.8000577020086,0.0
0.32935560174399514,2.2045028060702787,0.01,diffuse,-0.18877410693563745,0.006983584928488752,-0.018758198924413296,9.201184637768161,79.07139602029311,0.0
0.3464735240107809,2.4171468720316773,0.01,specular,-0.2906946752834457,0.017207002345568143,-0.002750445192984688,10.182484168338656,110.07400111000054,0.0
0.43710051953804585,2.9436556361929798,0.01,specular,-0.19682114653014615,-0.008596382632748124,0.03939892291706189,16.206016705032795,108.7390791505396,0.0
0.8595482632665454,2.3560127150527967,0.01,diffuse,-0.20261790434910432,0.049379550096122715,0.017030870136714574,62.66920294258287,76.54547557326948,0.0
0.7405744322912908,2.2199648089392823,0.01,specular,-0.2712360988326121,-0.04173230232435661,-0.031289687702593966,46.521216796471606,112.89895512459142,0.0
0.8043303008975409,1.525804629996251,0.01,diffuse,-0.29845943587621326,-0.04650208571035835,0.04799367474031853,54.87600620530641,84.61976547044591,0.0
0.47681342965197193,2.0102036822132785,0.01,diffuse,-0.2127717863094747,-0.04112269964981622,-0.024796050481510415,19.28459820836517,80.71690072246373,0.0
0.7341055988795921,2.9098405512062913,0.01,specular,-0.1991987330544715,0.0250132353965533,-0.025296325216382,45.7120512112225,110.43848928620191,0.0
0.5239909048573685,2.090638271191243,0.01,specular,-0.1765925030528746,0.013536346948626127,-0.009025080000195529,23.28955199901388,114.47419817775722,0.0
0.5101566069332782,2.4962768206780015,0.01,specular,-0.22721142109080023,0.002176523356291052,0.011188856190591324,22.076014356273777,111.79777799435178,0.0
0.68202331578113,2.3789656761582663,0.01,specular,-0.14478405664301164,-0.025405285970396888,-0.027446159484786504,39.45591146677021,111.43196377841343,0.0
0.6594374215363547,2.2247043930075994,0.01,diffuse,-0.2609364293921782,0.007592017452115865,0.025672405752202157,36.88593649940435,79.09705985915028,0.0
0.9993799727342669,2.572991903980827,0.01,diffuse,-0.17053548158388593,0.023497921459047916,-0.04721591935750844,84.71784910818931,76.1113979642142,0.0
0.8425780292122542,2.269981365811606,0.01,specular,-0.09755151564023533,0.03949120321888948,-0.03652419080742804,60.21904969151625,112.05803329187523,0.0
0.38128777846940753,1.5839239745348836,0.01,specular,-0.22441394854697405,0.012326251262356272,-0.04520038369242271,12.331599364800246,114.78536354706908,0.0
0.8348630634494634,1.7019303345788277,0.01,specular,-0.2117163906781146,-0.008377921798337483,0.004404535429841851,59.12132124719514,113.25649216783191,0.0
0.5530346692385459,2.9099154820731323,0.01,diffuse,-0.23400783652380802,0.007279195055224216,0.0014478456300835996,25.942889880857212,74.1928719710456,0.0
0.5808730978819472,2.5559060640480755,0.01,specular,-0.10204621933277515,-0.048023241866647595,0.04155303937369313,28.620430602962884,111.75031217546282,0.0
0.9056888428464172,2.422462282116258,0.01,specular,-0.0729179442030249,0.008187841177737729,-0.043790680257484706,69.57795696215743,113.15727322492431,0.0
0.8804666160182133,1.9202824083887817,0.01,specular,-0.2058759591579744,-0.014548844027788214,-0.04860914151708893,65.75661134138879,114.68216449280105,0.0
0.9247058561650883,2.572826604330113,0.01,specular,-0.2818794365626197,-0.0053684863191773985,0.013464983491452878,72.53053032154901,109.06486228898186,0.0
0.5298907875743459,2.1177610822001047,0.01,specular,-0.15400367029678125,-0.015010533311401952,0.02087954101806963,23.816962625028243,109.76343299882272,0.0
0.5318574361426633,2.4050462927288847,0.01,diffuse,-0.16712091590328276,0.025728722725986627,0.011067045288000489,23.99408031535906,77.29192700159152,0.0
0.7733571417189132,1.9403364137552916,0.01,specular,-0.198174734379801,-0.0444855774876212,0.047277914914868865,50.731048435494024,113.71693520667016,0.0
0.8498870926294528,2.164617664092373,0.01,diffuse,-0.14807647117623324,-0.0446295274273013,0.04781234445481192,61.268338629700445,79.53107617256136,0.0
0.3651472132644764,1.6945883753750208,0.01,diffuse,-0.26925241129548505,-0.043242630144291354,0.02322511048341963,11.309661794485834,84.5526845631604,0.0
0.9588037612669211,2.127156220763665,0.01,specular,-0.18983205834663208,-0.011899971966589352,0.04167612366274008,77.97818006317719,111.76351821239382,0.0
0.6990779976607233,1.7041486257745115,0.01,diffuse,-0.1338552774181439,0.04373861438861201,-0.01354440401413215,41.45385310571528,80.78706069031604,0.0
0.9505373124434118,2.5231412054103437,0.01,specular,-0.1513224514598775,-0.04813427510183187,0.001726296709845622,76.6393787382629,112.00708469395754,0.0
0.595930197679915,2.4259182205407823,0.01,diffuse,-0.2644634051001763,-0.014670032074685105,-0.01875051395502915,30.123430122267084,76.63781570241572,0.0
0.921199185534288,2.424393978832538,0.01,diffuse,-0.2691000873939267,-0.012690637186816747,-0.0009462682430829011,71.98147264378223,77.63846612553402,0.0
0.6999146468564594,2.3875937339257263,0.01,specular,-0.20731448267676228,0.030332747527644296,-0.0233827843715132,41.553135551172865,112.72072141924312,0.0
0.7793358752919954,1.5307412769978561,0.01,diffuse,-0.24439735220157965,-0.005298791991305993,0.013261546571932181,51.51847205428669,83.96116334782145,0.0
0.30230039797752545,1.558169855449962,0.01,diffuse,-0.17438665013289206,0.042669221919033606,-0.016994421592950795,7.75159501406226,83.24448814429107,0.0
0.8189996387794651,2.191565956800676,0.01,diffuse,-0.2694701094298656,-0.026644084013019476,-0.0035902757921309064,56.89591121969491,77.41153752510017,0.0
0.8588236593020386,2.5525629614940932,0.01,diffuse,-0.2464101595128257,-0.01831933401214062,-0.047985016648935175,62.56358650600908,76.51843114050493,0.0
0.8954749076945556,2.4825703674676323,0.01,specular,-0.19712489317412102,0.03793176805473544,-0.011967785974467529,68.01747076710176,111.60673495885413,0.0
0.7897754324560322,2.0172851466168584,0.01,diffuse,-0.18595510753736405,-0.045733119616593015,-0.015390221538005712,52.90794298633896,77.50136953724828,0.0
0.8770302023914482,2.522962714405061,0.01,specular,-0.17648425910704912,0.02252966160152728,-0.01896187260211787,65.24432400912578,108.64420643104219,0.0
0.5148740177985457,2.7805530510204597,0.01,specular,-0.09405925806464337,-0.0013646573264005507,0.031279344148060065,22.486175183939192,110.55558807522911,0.0
0.7229792132864569,1.8445196651295928,0.01,diffuse,-0.2730554189470817,-0.0240817391826764,-0.007771364621658693,44.336893289728046,80.04951349850273,0.0
0.5286196805147052,2.7513041234613467,0.01,specular,-0.050007257253941576,0.019181593531796187,0.041975750515585164,23.702834961856333,111.6407175286067,0.0
0.6593747669998593,2.8064177579686174,0.01,specular,-0.25160299200870917,-0.02342507280527191,-0.0291701444414881,36.878927611557764,109.44271725925583,0.0
0.9005771359951031,2.03821379288243,0.01,specular,-0.08069578095162992,0.04020634050545495,-0.049397774766426567,68.79477752079309,111.82102255124205,0.0
0.7417102740671746,2.3422296734749493,0.01,diffuse,-0.10102176588288349,-0.0011401833710116618,-0.048508679965231116,46.66402827073135,78.59810885546466,0.0
0.9227490132891134,1.6876941786933304,0.01,diffuse,-0.15465976071718962,-0.04605449715761592,0.04684354405517681,72.22387999576236,80.86084756110866,0.0
0.6084979859337283,1.9956390881072275,0.01,diffuse,-0.16827756058907867,0.02693148721680977,-0.004841412358641793,31.40739576066298,82.30637159857716,0.0
0.44827452447263894,2.852059711732966,0.01,specular,-0.0624164032896561,0.04197201598006571,-0.023729393265394905,17.0451863619745,110.7887327582469,0.0
0.8695893318498769,2.1348569817370406,0.01,diffuse,-0.25501465570000464,0.031735666560581605,0.005739465543756352,64.14193290881146,79.43257525240729,0.0
0.3562128579052817,2.8788100104208123,0.01,diffuse,-0.16632152009427859,-0.024548857771950296,-0.017433963733830674,10.762987115399142,75.13256700042324,0.0
0.9360009554621613,1.813098810992474,0.01,specular,-0.05512100612723868,-0.02156172164095196,-0.03921382899858148,74.31324416749673,111.42237218274107,0.0
0.43523737807723417,2.5459356511357214,0.01,diffuse,-0.27259751711768615,0.029914700167747582,0.04622055674299505,16.06815482157706,76.68335837784157,0.0
0.9002050784446449,2.057275059927294,0.01,specular,-0.12876984788850682,-0.040804230585653106,0.04818417810529112,68.7379465660702,114.23062644438521,0.0
0.40229659746292434,2.778743201693282,0.01,diffuse,-0.27446194058373674,-0.01701065948480939,-0.0220126876656912,13.727971082850924,76.7225048071359,0.0
0.47740061235299314,1.6982469669729918,0.01,specular,-0.05326662861956809,0.02840742264736694,-0.037955132137153486,19.33212436472137,112.34529825181716,0.0
0.949228191658487,2.996265024848201,0.01,specular,-0.06990147904484019,0.016257473698413655,0.046412486359154584,76.42842202397912,112.5151416494454,0.0
0.420765887559816,2.6239780330446925,0.01,specular,-0.18233635005914078,0.033886477743389445,0.017937872320709244,15.017397746980231,109.52446432499444,0.0
0.3456572011845898,1.6505003613519715,0.01,specular,-0.06816417390101549,0.005273027812827222,-0.02139178037369618,10.134558993458313,113.07171244993016,0.0
0.5726307436628983,2.742779834172536,0.01,specular,-0.24429870038614698,-0.01791123034702296,-0.016577049081988947,27.81396851356982,109.41533308178133,0.0
0.6712648581067149,1.6573384492843855,0.01,specular,-0.25784286636025694,0.017794447787807005,-0.010332937354379776,38.22094848684374,114.28911775492274,0.0
0.9368606535491095,2.729950301151315,0.01,diffuse,-0.2793319294176663,0.01555054334076282,-0.02580018369824364,74.44981730434021,76.00825423485706,0.0
0.7679954361923881,2.85968313615926,0.01,specular,-0.12744591586112952,-0.006215849342249814,-0.01280651256698994,50.03004751520042,110.69325147469891,0.0
0.9821830101126074,2.1036478274468386,0.01,specular,-0.2970625361166892,-0.04024394080344739,0.0051377160639050415,81.82734717047141,113.78488498324147,0.0
0.9140443294918834,2.0411953556851206,0.01,diffuse,-0.16754682131768894,-0.019889925993496406,-0.03141716269441758,70.8676700240293,81.32194774989365,0.0
0.980757897727913,1.920911200401408,0.01,specular,-0.25720164295881837,-0.04940843825659619,0.047494259701748934,81.59006233883589,114.8306907198786,0.0
0.6030392441674522,2.341226277372332,0.01,diffuse,-0.05449206145057127,-0.040266019399733566,0.027709183877481863,30.846421479017845,78.48520390358476,0.0
0.7983642689089027,1.6079856509152934,0.01,specular,-0.178040584566035,0.006276103014620171,0.0003973162460528673,54.06495181417464,111.62108580735999,0.0
0.9592442240293104,2.7308853100389743,0.01,diffuse,-0.2199864664610764,-0.04613963338377434,-0.015653643053485336,78.04984097057608,76.63949994432315,0.0
0.8922674732943991,2.5133747574950878,0.01,specular,-0.21355498520509508,-0.041639455332662945,-0.0373684294961676,67.53109004244385,110.93677999737679,0.0
0.35243961340916397,2.075860755942361,0.01,diffuse,-0.16567493114629567,0.00902064629560656,0.048387656536615725,10.536177276515925,81.11800494228542,0.0
0.600167302392284,2.220853440318961,0.01,specular,-0.2823743781409582,-0.003224725641166118,-0.033001845643159985,30.553312276411763,114.04424530076139,0.0
0.6585571632069249,2.028600440095035,0.01,specular,-0.22343756545618831,-0.04856542329172945,-0.02554812896212463,36.78752691312864,113.7873759135221,0.0
0.8627499906396094,1.672388243441311,0.01,diffuse,-0.0759476267685779,0.007747317673283127,0.028922218932346866,63.136944919798886,84.48137459963098,0.0
0.7518402070517305,2.8055630217080743,0.01,specular,-0.08603358674019924,0.038649918864184646,-0.037147066001859796,47.94736349645335,111.25217421649462,0.0
0.33414852943776907,2.87590452419961,0.01,specular,-0.1374729111878043,-0.021198876918181887,-0.029145304339478387,9.470932583117348,108.93078850447966,0.0
0.59994053037347,2.952765083072662,0.01,diffuse,-0.25838083558309216,0.024481867410356267,-0.04687331106290832,30.530227622205988,74.55245471558368,0.0
0.9958521384314714,2.78142758557496,0.01,diffuse,-0.27434422710780754,-0.023577566101780134,-0.016753896663071033,84.12079286861926,77.94715819244915,0.0
0.5913275159495921,2.702141909516878,0.01,specular,-0.06410601975806048,-0.04478159646580493,-0.04282263373683373,29.65990894409385,109.29777294708366,0.0
0.5666172637489779,1.8693068191410283,0.01,specular,-0.15408483569913006,-0.0426597305952397,-0.016737881202042518,27.232859276042348,113.25221121442341,0.0
0.3096311036789,2.7088827878102046,0.01,specular,-0.14149034204945649,-0.0002166631712551409,-0.020324432582774245,8.132101647548472,109.6021469611121,0.0
0.9279142088125854,2.076024919143899,0.01,diffuse,-0.27410995064392824,0.022390338850814373,-0.01924549474611629,73.03470624005887,80.59435818251607,0.0
0.7350702592554575,1.8304673537767708,0.01,diffuse,-0.052061519061626024,0.023637629100414975,0.0030689177460600098,45.83226709681071,80.23469785810308,0.0
0.4456061049223318,2.961387946191829,0.01,diffuse,-0.060025764173440396,-0.025430345285840497,0.026695423729729703,16.842862420533958,77.24076262135466,0.0
0.6361286091998102,2.731767458389526,0.01,diffuse,-0.14397499454586626,-0.010156348060380661,0.027112708979080025,34.324442548537675,74.82838688645765,0.0
0.7828771508123782,2.828695745551178,0.01,diffuse,-0.06583970226660572,-0.043306137790882764,-0.03360000887370043,51.98773213275579,74.07815951447088,0.0
0.3602199840019662,2.5333829929627334,0.01,specular,-0.08767253892258468,-0.009213234068478612,0.03820185124085167,11.006500104697599,111.7231553165762,0.0
0.977351980687239,2.098557300709381,0.01,diffuse,-0.2074674717061289,0.0273856758053119,0.001460545639921318,81.0243641859328,82.3206273826501,0.0
0.5572612631265441,1.932092897583869,0.01,specular,-0.2719777615617918,0.009581517859120037,0.00795136545098439,26.34094471843186,112.59296214226535,0.0
0.3255793980085455,2.850797765628646,0.01,diffuse,-0.2811436386589379,-0.03361807264757126,-0.030753318474817062,8.991403105063629,75.80501741620495,0.0
0.9773412483181354,2.720695615138771,0.01,diffuse,-0.0748190929578751,0.04242160893231749,0.012913802969767171,81.0225847275073,76.7555280746776,0.0
0.522061607168103,1.6049215220757949,0.01,specular,-0.14935820587516907,-0.008589094231428382,-0.013470565185336326,23.118366738639445,113.05788908006755,0.0
0.652913086947476,1.9770078239328626,0.01,specular,-0.08589502086045513,0.014395776570088184,-0.017979831650585823,36.159663822853474,112.55182962260393,0.0
0.9099878975228044,1.518265995907004,0.01,specular,-0.12125252739185736,-0.009710522187604917,0.013251171162664027,70.2400593216757,113.81913999338678,0.0
0.47220557652759954,2.320012581120176,0.01,specular,-0.2390670869960217,-0.011130154131202365,-0.029604548951961285,18.913672295196747,111.49439539395411,0.0
0.6485321351602553,1.636411428746315,0.01,diffuse,-0.09508472958131638,-0.04150932117474502,-0.017552076049848556,35.6760396455362,83.948182278764,0.0
0.8269294553890811,1.5388666101641573,0.01,specular,-0.27048385329895297,-0.01900541996678914,0.006197513948495194,58.00301390096257,113.11106809808444,0.0
0.6568506041943531,1.7670250685657973,0.01,specular,-0.11323631714504283,-0.0012788727531213642,0.018813104492710203,36.59711445938859,113.8489468563075,0.0
0.6995577900382103,1.9464949495698387,0.01,diffuse,-0.16030269919602325,-0.02171226589522256,0.047497131409941495,41.51077398725723,78.20300359045756,0.0
0.6388795218211958,2.4868114747291834,0.01,specular,-0.11752710646913729,0.029219125772046536,0.01640218732519802,34.62195379474881,111.27509695612117,0.0
0.9117224987522783,2.721894867908799,0.01,diffuse,-0.27067666176204236,0.0428244376165086,-0.011124607243012993,70.50809501022195,75.76556083912939,0.0
0.505592714835877,2.205167330156759,0.01,specular,-0.15861029472909938,-0.0237490348162685,0.011204581032031834,21.68279440426472,111.56509174765205,0.0
0.7940419823502405,1.817533832460349,0.01,diffuse,-0.13690341469223993,0.032053444013414006,-0.03000114151287935,53.481128993296664,80.03079970781185,0.0
0.71637959628829,1.812391404767136,0.01,specular,-0.11259161393571539,-0.01048868254689174,0.03768251205610999,43.531141201847745,115.63335549246925,0.0
0.9530423466304954,1.708949834997716,0.01,specular,-0.17609718491871845,0.044387218829872746,-0.015742700885348813,77.04385994645486,114.96645809877317,0.0
0.41306299827909476,2.3914262067294327,0.01,diffuse,-0.08879313694380957,-0.037483495529223136,0.024026837741805807,14.472588803344893,75.96791658409194,0.0
0.7964018925801728,2.749977570234218,0.01,specular,-0.11590741101082545,0.015928364935937078,0.005947909375413139,53.7994955700331,108.77215099801546,0.0
0.4458379072452562,2.883682228159473,0.01,diffuse,-0.12511003783499813,-0.035129449431936736,-0.011682189238816976,16.86039014319404,74.91359462760748,0.0
0.341834214456715,2.675103965759716,0.01,specular,-0.12593189034598573,-0.015784022271711974,0.0015893277316619062,9.911621195628843,110.29663519522772,0.0
0.6419869380777758,2.9186933424811476,0.01,diffuse,-0.2834861042925191,-0.02796877282742788,0.019055314528973258,34.95956505561271,75.85047857261272,0.0
0.8385328993795735,1.7123260890503103,0.01,specular,-0.1420438269625779,-0.003685251840177539,0.026175357605696614,59.64222681814536,113.3728522745287,0.0
0.8411551754025928,2.724741352563766,0.01,specular,-0.10392087618091082,0.03526046554507928,0.01123400446170729,60.01583870017454,107.34879103950921,0.0
0.8700452481123109,2.7216644127251466,0.01,diffuse,-0.25456143635864553,-0.011714373510238296,0.015605776480041772,64.20920838064981,79.3436381362191,0.0
0.95156156796997,1.5514417501789577,0.01,specular,-0.1822525374295289,-0.029573193430245493,-0.021307829605382213,76.80463390350263,114.02579636585209,0.0
0.6708180820672514,2.0322316628824924,0.01,specular,-0.10934700390880396,0.03629488345318033,0.01955807239680979,38.170087724360236,112.41531399571467,0.0
0.7989466014735933,2.679794991792474,0.01,diffuse,-0.18619770382485945,0.014822001345382155,-0.02826713577989659,54.143851297839966,78.4438727340691,0.0
0.918146309642194,2.702074537473388,0.01,specular,-0.09461763531443663,-0.015011426184082022,-0.015646778493280555,71.50516659233344,111.44348362759861,0.0
0.7717891985557157,1.7710343431550188,0.01,specular,-0.14649416823363615,-0.0285408129692918,-0.002153068500524845,50.525547610262635,115.21619694800395,0.0
0.6520249012577953,2.4952312188556256,0.01,diffuse,-0.11945054788906624,0.007755730077700043,0.03828487104084666,36.061351652768586,74.9165425803927,0.0
0.6992222700513616,2.6086896537475757,0.01,diffuse,-0.2645200107469035,-0.04952378430180644,0.04349616373540674,41.47096496916235,76.9222643925645,0.0
0.3920513213081259,1.9630356532665607,0.01,diffuse,-0.09925945443232946,-0.02882734915247548,-0.004991425113826296,13.03765487877081,79.06224004353345,0.0
0.9138201885512554,2.899249947575782,0.01,specular,-0.13421208124800116,0.03855872619712708,-0.0144881349439549,70.8329181019705,110.86537426264856,0.0
0.42125224334102607,2.627630803719238,0.01,specular,-0.0939433796117403,-0.0025168716435400654,0.01694613759363875,15.05213449534341,109.06278306830507,0.0
0.6672519900680945,2.976503360966354,0.01,specular,-0.2799221244067959,-0.0451272159940772,0.029227974285216687,37.76533942085783,107.5673947854594,0.0
0.8908745721695004,1.7559400057584802,0.01,specular,-0.08449613215491387,0.033612996673403825,0.03934171377157987,67.32041171274925,113.18814741905457,0.0
0.39926018000322955,2.8112349564409103,0.01,diffuse,-0.06936414161903677,0.04771996908668971,-0.03271989728798887,13.521523687745516,76.62598441957367,0.0
0.39507352007269947,1.6138063243268626,0.01,specular,-0.28138677704412146,-0.03329510127091728,0.04615284781966143,13.239435883112423,112.76866101483503,0.0
0.6611057930953881,2.8686810521700568,0.01,diffuse,-0.1749253023241122,0.02630394626493092,-0.044457558309471484,37.072814867339616,74.5133815239765,0.0
0.5259926887230455,2.972665015423887,0.01,specular,-0.0664251790780526,-0.047994438325091274,0.041060306753700496,23.467836395189728,108.76446567159945,0.0
0.8244141826876885,2.753191225244242,0.01,specular,-0.29268352174623796,0.021266378545748477,-0.02199176001427755,57.650694813961245,111.18340955423493,0.0
0.6856790230562619,2.9300674699517257,0.01,diffuse,-0.06095950287602987,0.008593591556917447,-0.040787813589861444,39.880019637448356,76.84899219072341,0.0
0.31756037408804444,2.9723692044428685,0.01,specular,-0.22546036371460515,0.036215214122868586,-0.005666934987518878,8.553940924672414,110.81970577571207,0.0
0.8533110891299653,1.7597264263066852,0.01,diffuse,-0.13635027217950907,0.027191689420796375,0.009608477757604705,61.763004712700194,81.95448825317114,0.0
0.5265722147421326,2.544519408655619,0.01,diffuse,-0.0860801407807235,0.02441623309454334,-0.03000762940914691,23.51957747179443,76.67974108694182,0.0
0.933605522814895,1.7717776962054814,0.01,specular,-0.19374504093456973,-0.03523645439201564,0.023293875276991616,73.93336296389649,113.73070332861694,0.0
0.7289062092837644,2.09178625401141,0.01,specular,-0.25033289441265866,-0.011468661658009659,0.014399742765201423,45.066822284912206,113.0135874760702,0.0
0.6816283916830412,2.0566644620526526,0.01,specular,-0.16839051220781742,-0.0003404413219805988,-0.0034029884866722745,39.410230979014656,112.55546815916232,0.0
0.667686252059686,1.695593156777345,0.01,specular,-0.0914876408766694,0.013279719753292535,-0.03998599441916162,37.814512412494885,113.6650282708997,0.0
0.30979000193308776,1.7395993467719708,0.01,specular,-0.0658649602314751,0.035288770731867175,0.014823400975385315,8.140450345742101,113.26726732586417,0.0
0.47783214050048256,1.6251848450656747,0.01,diffuse,-0.24728328398611787,-0.029852407251278426,-0.0058716715546799705,19.36708923898417,84.03584104634854,0.0
0.6680496377728253,2.6275992246855857,0.01,diffuse,-0.11149534039274843,0.04324254665754251,-0.005815754015043043,37.855684423541156,74.78248232615799,0.0
0.8166167345189446,2.6676193073344,0.01,diffuse,-0.2791399044443845,-0.037691819626638395,-0.009486204167727386,56.5653121097414,75.08361596278088,0.0
0.3196405670786301,2.9622059381116177,0.01,specular,-0.2108137123474051,-0.010033574719987559,0.03639599448758239,8.666373892360362,112.31248970233423,0.0
0.3311913363308031,2.6878405411413455,0.01,diffuse,-0.0639771024537092,-0.021894075732263388,0.028794924400308425,9.304040064673798,76.45075902882675,0.0
0.750999542320512,2.0390018838881687,0.01,specular,-0.19730259344029233,-0.04307073129700102,0.04170559510759389,47.84019944161935,113.12584985332603,0.0
0.5493813281897555,2.3620481187033198,0.01,specular,-0.16462313221354685,-0.01486025699489401,-0.030671152189468854,25.60126510462921,110.53669890530017,0.0
0.6559885297545631,2.8259841088848106,0.01,diffuse,-0.24670041649124136,0.03584874652108712,0.04774433159664096,36.5011147497611,76.7078252403912,0.0
0.7678624639545677,2.653521325174497,0.01,specular,-0.2397010937532686,0.018358557008805176,-0.02411315274022483,50.01272441368152,109.06069429649389,0.0
0.33642962907817975,1.715413398328117,0.01,specular,-0.1322307065878776,0.02573321019997757,-0.029238919138605737,9.600682562277965,116.05462571883596,0.0
0.3241400469516085,1.692938677871549,0.01,diffuse,-0.19930724085225598,-0.04147887033788336,0.014490147222035926,8.91207880795257,81.81301549046385,0.0
0.7722022056948912,1.7088447325082083,0.01,specular,-0.2724770726788432,0.02272306871954985,0.014443342972209755,50.579637497232554,111.86019070667183,0.0
0.38182087547685556,1.7746403317093984,0.01,diffuse,-0.05698763949463222,-0.02463500411815374,-0.03715527357355969,12.36610628981489,80.51662300369868,0.0
0.46470371787158643,2.343611499214166,0.01,diffuse,-0.16348454689629227,-0.0008289406199891713,0.043330441606334605,18.317488645428504,79.24171703085437,0.0
0.6732508565752623,1.67127483419342,0.01,specular,-0.18815634202575854,0.0022014554590129784,0.016404535099107137,38.447443387527954,115.15684812596483,0.0
0.9447809903614106,2.806377086036016,0.01,specular,-0.2737068504764124,-0.034704043602251294,-0.034630782274492226,75.71395448047207,111.75255294795117,0.0
0.9262292026404004,2.874367030308524,0.01,diffuse,-0.25747422614893745,0.03107433913173084,-0.003960731360580651,72.76969856308563,74.79644203145861,0.0
